0.6965,0.22,-1.4497,0.0,2.98839402199
0.6947,0.2309,-1.4562,0.0,3.04641008377
0.7024,0.2476,-1.4827,0.0,3.10703802109
0.7006,0.2513,-1.4895,0.0,3.16842913628
0.7086,0.2585,-1.5172,0.0,3.22998309135
0.7134,0.2596,-1.5387,0.0,3.29180598259
0.7116,0.2582,-1.5461,0.0,3.3609919548
0.7132,0.2633,-1.5609,0.0,3.43344497681
0.7166,0.2619,-1.5684,0.0,3.49572300911
0.7174,0.2632,-1.576,0.0,3.5565059185
0.7209,0.2591,-1.5837,0.0,3.61937499046
0.7183,0.2618,-1.5837,0.0,3.68131494522
0.7191,0.2604,-1.5914,0.0,3.74031400681
0.7226,0.2589,-1.5992,0.0,3.79780197144
0.7172,0.2616,-1.5992,0.0,3.86388707161
0.7208,0.2629,-1.6071,0.0,3.92545104027
0.7208,0.2602,-1.6071,0.0,3.98616504669
0.7111,0.2577,-1.5914,0.0,4.04660892487
0.7038,0.2535,-1.5992,0.0,4.1082649231
0.7011,0.2481,-1.5992,0.0,4.17110800743
0.7038,0.2346,-1.5992,0.0,4.23465204239
0.6934,0.2006,-1.5461,0.0,4.29561901093
0.6098,0.2804,-1.5387,0.0,4.35492706299
0.599,0.2778,-1.5243,0.0,4.41676807404
0.596,0.2777,-1.5102,0.0,4.47890806198
0.5934,0.2777,-1.5102,0.0,4.53920197487
0.5905,0.2752,-1.4963,0.0,4.59413695335
0.5901,0.2727,-1.4827,0.0,4.65161013603
0.5897,0.2702,-1.4693,0.0,4.7074379921
0.5896,0.2665,-1.4627,0.0,4.78662800789
0.589,0.2679,-1.4433,0.0,4.84341311455
0.5937,0.2716,-1.4369,0.0,4.90279006958
0.5907,0.2752,-1.4181,0.0,4.96474695206
0.5952,0.2716,-1.412,0.0,5.02655005455
0.5925,0.2811,-1.3998,0.0,5.08828306198
0.5873,0.2776,-1.382,0.0,5.14773106575
0.5919,0.2822,-1.382,0.0,5.20833492279
0.5869,0.2775,-1.3704,0.0,5.2719540596
0.5843,0.2775,-1.3589,0.0,5.33693313599
0.5796,0.2787,-1.3533,0.0,5.40858507156
0.5681,0.2854,-1.3421,0.0,5.47253203392
0.55,0.2956,-1.3366,0.0,5.54669690132
0.5095,0.3046,-1.3366,0.0,5.6187210083
0.476,0.3236,-1.3312,0.0,5.67887306213
0.4518,0.3111,-1.3257,0.0,5.75068092346
0.4166,0.3054,-1.3204,0.0,5.8102889061
0.3811,0.321,-1.3204,0.0,5.87958097458
0.3375,0.313,-1.315,0.0,5.94712996483
0.3043,0.3108,-1.315,0.0,6.0077290535
0.2866,0.313,-1.315,0.0,6.06769299507
0.2678,0.3009,-1.3204,0.0,6.12932491302
0.1931,0.315,-1.3421,0.0,6.18859601021
0.1766,0.3069,-1.3366,0.0,6.24687600136
0.1479,0.3059,-1.3421,0.0,6.30698490143
0.1349,0.3094,-1.3477,0.0,6.3625600338
0.11,0.314,-1.3477,0.0,6.41993904114
0.088,0.3143,-1.3589,0.0,6.48265790939
0.072,0.3143,-1.3589,0.0,6.56277990341
0.054,0.3202,-1.3646,0.0,6.62644290924
0.0475,0.316,-1.3762,0.0,6.68511795998
0.0407,0.3196,-1.382,0.0,6.74704003334
0.0339,0.3257,-1.3879,0.0,6.80564498901
0.0317,0.3271,-1.3938,0.0,6.86723399162
0.0318,0.3285,-1.3998,0.0,6.937707901
0.0319,0.3299,-1.4059,0.0,6.99751210213
0.0368,0.3337,-1.412,0.0,7.05789709091
0.0418,0.34,-1.4181,0.0,7.1190059185
0.0491,0.3391,-1.4243,0.0,7.17537093163
0.0515,0.3415,-1.4243,0.0,7.23439598083
0.0614,0.3381,-1.4306,0.0,7.29568696022
0.0662,0.3381,-1.4306,0.0,7.36537599564
0.0731,0.3342,-1.4243,0.0,7.42670512199
0.0796,0.3266,-1.412,0.0,7.48732805252
0.0844,0.3266,-1.412,0.0,7.55520296097
0.086,0.319,-1.3998,0.0,7.61202502251
0.0895,0.3173,-1.382,0.0,7.67230796814
0.0895,0.3173,-1.382,0.0,7.73233294487
0.0884,0.3133,-1.3646,0.0,7.79048800468
0.0851,0.3117,-1.3477,0.0,7.85201597214
0.0844,0.3046,-1.3366,0.0,7.90957093239
0.0821,0.3046,-1.3366,0.0,7.9700949192
0.0789,0.3009,-1.3204,0.0,8.03553509712
0.0786,0.2997,-1.315,0.0,8.10272908211
0.0754,0.2983,-1.2993,0.0,8.17931509018
0.0733,0.2961,-1.2993,0.0,8.24099898338
0.0727,0.2959,-1.289,0.0,8.30564308167
0.0699,0.298,-1.2789,0.0,8.36753511429
0.0697,0.2989,-1.2739,0.0,8.42450094223
0.0715,0.2978,-1.2689,0.0,8.49357104301
0.0689,0.304,-1.2591,0.0,8.54829692841
0.0686,0.3092,-1.2542,0.0,8.60715198517
0.0662,0.3122,-1.2494,0.0,8.67250800133
0.0613,0.317,-1.2352,0.0,8.72869992256
0.0567,0.3229,-1.2259,0.0,8.79253602028
0.0504,0.3341,-1.2213,0.0,8.85124397278
0.0437,0.3427,-1.2077,0.0,8.90896701813
0.0373,0.3422,-1.1988,0.0,8.96516990662
0.0289,0.3505,-1.1857,0.0,9.02358913422
0.0089,0.3546,-1.1729,0.0,9.08160495758
-0.001,0.356,-1.1645,0.0,9.14196705818
-0.0222,0.3627,-1.1481,0.0,9.20286893845
-0.0429,0.3634,-1.1321,0.0,9.27315711975
-0.0684,0.3647,-1.1128,0.0,9.33255696297
-0.0915,0.3691,-1.0978,0.0,9.40599799156
-0.118,0.3709,-1.0868,0.0,9.47072005272
-0.1385,0.3654,-1.076,0.0,9.54198598862
-0.1633,0.3587,-1.0725,0.0,9.60941290855
-0.1832,0.3516,-1.062,0.0,9.6670191288
-0.2046,0.3391,-1.062,0.0,9.72938299179
-0.2207,0.3265,-1.062,0.0,9.79365301132
-0.2348,0.3105,-1.069,0.0,9.86065793037
-0.2474,0.2925,-1.069,0.0,9.92031311989
-0.2617,0.2707,-1.076,0.0,9.97945809364
-0.2662,0.2625,-1.0796,0.0,10.0413060188
-0.2734,0.2367,-1.0868,0.0,10.1028199196
-0.279,0.216,-1.0941,0.0,10.1638860703
-0.2827,0.197,-1.1015,0.0,10.2256999016
-0.2846,0.1777,-1.109,0.0,10.2890129089
-0.2856,0.1614,-1.1128,0.0,10.3496229649
-0.2847,0.1544,-1.1166,0.0,10.4170119762
-0.2829,0.1383,-1.1243,0.0,10.472438097
-0.2781,0.1245,-1.1205,0.0,10.5349879265
-0.2763,0.114,-1.1282,0.0,10.6061439514
-0.2706,0.1025,-1.1282,0.0,10.6752080917
-0.263,0.0949,-1.1282,0.0,10.7422530651
-0.2544,0.0895,-1.1321,0.0,10.8096299171
-0.244,0.0815,-1.1282,0.0,10.8859689236
-0.2326,0.0777,-1.1282,0.0,10.9457759857
-0.2193,0.0701,-1.1282,0.0,11.0080230236
-0.206,0.0662,-1.1282,0.0,11.0704181194
-0.1921,0.0603,-1.1243,0.0,11.1294500828
-0.1826,0.0546,-1.1243,0.0,11.1925930977
-0.1701,0.0542,-1.1166,0.0,11.2523670197
-0.1625,0.0523,-1.1166,0.0,11.3170011044
-0.1428,0.0539,-1.109,0.0,11.3812870979
-0.1395,0.0522,-1.1128,0.0,11.4399421215
-0.1278,0.052,-1.109,0.0,11.5036709309
-0.1159,0.0535,-1.1015,0.0,11.5724070072
-0.1047,0.0554,-1.1015,0.0,11.6351549625
-0.093,0.0568,-1.0941,0.0,11.7014620304
-0.0777,0.062,-1.0868,0.0,11.7588880062
-0.0665,0.0636,-1.0832,0.0,11.8164329529
-0.0629,0.0673,-1.0832,0.0,11.8756549358
-0.0498,0.0686,-1.076,0.0,11.9390609264
-0.0388,0.0702,-1.0725,0.0,12.000494957
-0.0242,0.0788,-1.0655,0.0,12.0641729832
-0.0116,0.0821,-1.062,0.0,12.1256871223
0.0027,0.0872,-1.0585,0.0,12.1855149269
0.0115,0.092,-1.0517,0.0,12.246972084
0.0256,0.097,-1.0483,0.0,12.3079469204
0.0394,0.1034,-1.0416,0.0,12.3730740547
0.0566,0.1098,-1.035,0.0,12.4339969158
0.0682,0.1157,-1.0252,0.0,12.4941329956
0.0849,0.1219,-1.0188,0.0,12.5763170719
0.0994,0.1241,-1.0093,0.0,12.648430109
0.1184,0.1314,-1.0125,0.0,12.7200210094
0.1301,0.1395,-0.9849,0.0,12.7763030529
0.1343,0.1486,-0.979,0.0,12.8329749107
0.1417,0.1625,-0.9731,0.0,12.9134199619
0.1448,0.1769,-0.9616,0.0,12.9750249386
0.1543,0.1877,-0.9504,0.0,13.0380899906
0.1652,0.1966,-0.9394,0.0,13.1001551151
0.1769,0.2017,-0.9261,0.0,13.1611700058
0.1934,0.2164,-0.9157,0.0,13.2234320641
0.2019,0.2263,-0.9055,0.0,13.28373909
0.1982,0.2314,-0.8955,0.0,13.347479105
0.1951,0.237,-0.8882,0.0,13.4180090427
0.1925,0.2506,-0.8834,0.0,13.4735240936
0.1836,0.2641,-0.8834,0.0,13.5292589664
0.1796,0.2738,-0.8858,0.0,13.5965759754
0.1708,0.2865,-0.8786,0.0,13.6568710804
0.1598,0.2985,-0.8834,0.0,13.7121999264
0.1556,0.3035,-0.8762,0.0,13.7801029682
0.1379,0.305,-0.8762,0.0,13.8491089344
0.1213,0.3101,-0.8955,0.0,13.9119720459
0.1001,0.2977,-0.881,0.0,13.9717879295
0.0776,0.292,-0.8955,0.0,14.0310599804
0.0639,0.3016,-0.9157,0.0,14.0964729786
0.0477,0.2996,-0.9287,0.0,14.1582999229
0.0327,0.2977,-0.9476,0.0,14.2169160843
0.0282,0.298,-0.9588,0.0,14.278263092
0.014,0.2943,-0.979,0.0,14.3431019783
-0.0025,0.2913,-0.997,0.0,14.411698103
-0.0129,0.29,-1.022,0.0,14.4736809731
-0.0289,0.2832,-1.0416,0.0,14.548306942
-0.0331,0.2816,-1.062,0.0,14.6162590981
-0.0409,0.2771,-1.0796,0.0,14.6711099148
-0.0434,0.2762,-1.0978,0.0,14.7292480469
-0.0459,0.2706,-1.1128,0.0,14.7960090637
-0.0408,0.2686,-1.1282,0.0,14.8602340221
-0.0373,0.2608,-1.1361,0.0,14.9182620049
-0.0337,0.2607,-1.1441,0.0,14.9764220715
-0.0204,0.2606,-1.1522,0.0,15.0379340649
-0.0146,0.2586,-1.1604,0.0,15.1055030823
-0.0029,0.2555,-1.1645,0.0,15.163339138
0.0108,0.2584,-1.1687,0.0,15.2280740738
0.0186,0.2575,-1.1645,0.0,15.2902829647
0.0284,0.2575,-1.1645,0.0,15.3464510441
0.0284,0.2555,-1.1645,0.0,15.4067320824
0.0304,0.2595,-1.1645,0.0,15.4774749279
0.0344,0.2644,-1.1687,0.0,15.5453820229
0.0285,0.2683,-1.1687,0.0,15.6113700867
0.0188,0.2723,-1.1772,0.0,15.6754560471
0.0149,0.2743,-1.1772,0.0,15.7340230942
-0.003,0.2763,-1.1857,0.0,15.7987000942
-0.0212,0.2732,-1.1988,0.0,15.8581519127
-0.0333,0.2732,-1.1988,0.0,15.927396059
-0.0543,0.2711,-1.2168,0.0,15.9905691147
-0.0753,0.2669,-1.2259,0.0,16.050385952
-0.08,0.269,-1.2352,0.0,16.1160531044
-0.1024,0.2689,-1.2542,0.0,16.1742100716
-0.1211,0.2645,-1.2739,0.0,16.2397079468
-0.147,0.2599,-1.2941,0.0,16.2993519306
-0.1708,0.2497,-1.3097,0.0,16.3605949879
-0.1915,0.2516,-1.3312,0.0,16.4272699356
-0.2107,0.2535,-1.3533,0.0,16.4893710613
-0.2207,0.2499,-1.3589,0.0,16.5432240963
-0.2351,0.2508,-1.3762,0.0,16.6072409153
-0.2532,0.248,-1.3998,0.0,16.6705720425
-0.2649,0.2523,-1.4243,0.0,16.727191925
-0.2745,0.2521,-1.4369,0.0,16.784858942
-0.2806,0.2555,-1.4562,0.0,16.8507809639
-0.2831,0.2528,-1.4693,0.0,16.9105930328
-0.287,0.2563,-1.4895,0.0,16.9722089767
-0.2885,0.2624,-1.5102,0.0,17.0343139172
-0.2873,0.2611,-1.5172,0.0,17.0989530087
-0.2848,0.2635,-1.5315,0.0,17.1600830555
-0.2836,0.2648,-1.5387,0.0,17.2176909447
-0.2784,0.2648,-1.5387,0.0,17.2788329124
-0.2745,0.2634,-1.5461,0.0,17.3372249603
-0.2719,0.2634,-1.5461,0.0,17.3923590183
-0.2667,0.2608,-1.5461,0.0,17.4467561245
-0.2615,0.266,-1.5461,0.0,17.5076761246
-0.2551,0.2648,-1.5387,0.0,17.5780611038
-0.2487,0.2661,-1.5315,0.0,17.6462109089
-0.2461,0.2661,-1.5315,0.0,17.7043011189
-0.2399,0.2649,-1.5243,0.0,17.7605929375
-0.2376,0.2624,-1.5102,0.0,17.8216791153
-0.2376,0.2624,-1.5102,0.0,17.8831019402
-0.2351,0.2624,-1.5102,0.0,17.9422140121
-0.2365,0.2612,-1.5032,0.0,18.0019891262
-0.238,0.26,-1.4963,0.0,18.0623021126
-0.2369,0.2613,-1.4895,0.0,18.1191520691
-0.2383,0.2601,-1.4827,0.0,18.1934630871
-0.2347,0.264,-1.476,0.0,18.251075983
-0.2397,0.2615,-1.476,0.0,18.3212070465
-0.24,0.2566,-1.4627,0.0,18.3885791302
-0.2389,0.258,-1.4562,0.0,18.4484539032
-0.2414,0.258,-1.4562,0.0,18.5023429394
-0.2403,0.2519,-1.4497,0.0,18.5572171211
-0.2427,0.2519,-1.4497,0.0,18.6165449619
-0.2406,0.2497,-1.4369,0.0,18.6734199524
-0.2395,0.251,-1.4306,0.0,18.730463028
-0.2409,0.2499,-1.4243,0.0,18.7878580093
-0.2433,0.2499,-1.4243,0.0,18.8568301201
-0.2398,0.2512,-1.4181,0.0,18.9150910378
-0.247,0.244,-1.4181,0.0,18.9773011208
-0.2494,0.2392,-1.4181,0.0,19.0401721001
-0.2496,0.2372,-1.4059,0.0,19.103053093
-0.2462,0.2432,-1.3998,0.0,19.1635401249
-0.2498,0.2398,-1.3938,0.0,19.2256269455
-0.2522,0.2398,-1.3938,0.0,19.286262989
-0.2511,0.2388,-1.3879,0.0,19.3555369377
-0.2547,0.2425,-1.382,0.0,19.4106459618
-0.2593,0.2355,-1.382,0.0,19.4690639973
-0.2605,0.2321,-1.3762,0.0,19.5276510715
-0.2618,0.2312,-1.3704,0.0,19.5973961353
-0.2607,0.2325,-1.3646,0.0,19.6635389328
-0.2619,0.2315,-1.3589,0.0,19.7310800552
-0.2653,0.2283,-1.3533,0.0,19.7927279472
-0.2642,0.2273,-1.3477,0.0,19.8612511158
-0.2699,0.2264,-1.3421,0.0,19.9218089581
-0.2666,0.2255,-1.3366,0.0,19.9805119038
-0.2711,0.2209,-1.3366,0.0,20.0376439095
-0.2744,0.2178,-1.3312,0.0,20.0952489376
-0.2711,0.2214,-1.3257,0.0,20.1538660526
-0.2767,0.2178,-1.3312,0.0,20.2130661011
-0.2811,0.2178,-1.3312,0.0,20.2749810219
-0.2789,0.2138,-1.3204,0.0,20.3356699944
-0.2789,0.216,-1.3204,0.0,20.39970994
-0.28,0.2152,-1.315,0.0,20.4661319256
-0.281,0.2121,-1.3097,0.0,20.5310769081
-0.2832,0.2121,-1.3097,0.0,20.5947539806
-0.2832,0.206,-1.2993,0.0,20.6743509769
-0.2864,0.2074,-1.2941,0.0,20.7298130989
-0.2864,0.2095,-1.2941,0.0,20.7945101261
-0.2886,0.2052,-1.2941,0.0,20.8660430908
-0.2896,0.2044,-1.289,0.0,20.9282929897
-0.2885,0.2035,-1.2839,0.0,20.9962930679
-0.2906,0.2035,-1.2839,0.0,21.0576441288
-0.2906,0.2035,-1.2839,0.0,21.1184880733
-0.2949,0.2014,-1.2839,0.0,21.179074049
-0.2916,0.2006,-1.2789,0.0,21.2395310402
-0.2926,0.1998,-1.2739,0.0,21.3015420437
-0.2948,0.1976,-1.2739,0.0,21.3624680042
-0.2926,0.202,-1.2739,0.0,21.4296710491
-0.2969,0.1976,-1.2739,0.0,21.4931440353
-0.2991,0.1955,-1.2739,0.0,21.5496320724
-0.2969,0.1976,-1.2739,0.0,21.6126799583
-0.2969,0.1998,-1.2739,0.0,21.6796469688
-0.2991,0.1955,-1.2739,0.0,21.7413759232
-0.3012,0.1955,-1.2739,0.0,21.802273035
-0.3033,0.1933,-1.2739,0.0,21.8691220284
-0.3033,0.1955,-1.2739,0.0,21.9259309769
-0.3033,0.1955,-1.2739,0.0,21.9911239147
-0.3033,0.1955,-1.2739,0.0,22.0566489697
-0.311,0.1941,-1.2789,0.0,22.1212949753
-0.311,0.1941,-1.2789,0.0,22.1878290176
-0.3122,0.197,-1.2839,0.0,22.2639119625
-0.3178,0.1978,-1.289,0.0,22.3247869015
-0.3178,0.1978,-1.289,0.0,22.3851721287
-0.3178,0.2,-1.289,0.0,22.451239109
-0.3221,0.1978,-1.289,0.0,22.508368969
-0.3243,0.1978,-1.289,0.0,22.5620939732
-0.3278,0.1986,-1.2941,0.0,22.6191530228
-0.3278,0.1942,-1.2941,0.0,22.67425704
-0.3286,0.2,-1.289,0.0,22.7414450645
-0.3321,0.203,-1.2941,0.0,22.7999680042
-0.3365,0.203,-1.2941,0.0,22.869820118
-0.3387,0.2074,-1.2941,0.0,22.9293010235
-0.3387,0.2095,-1.2941,0.0,22.9971101284
-0.3474,0.2074,-1.2941,0.0,23.0588130951
-0.346,0.2065,-1.289,0.0,23.122136116
-0.346,0.2065,-1.289,0.0,23.1808989048
-0.3425,0.2057,-1.2839,0.0,23.2415671349
-0.3376,0.2063,-1.2739,0.0,23.3037879467
-0.3398,0.2084,-1.2739,0.0,23.3667080402
-0.3363,0.2098,-1.2689,0.0,23.4276349545
-0.3372,0.2089,-1.264,0.0,23.4849920273
-0.3367,0.2052,-1.2542,0.0,23.545730114
-0.3375,0.2044,-1.2494,0.0,23.6178870201
-0.3383,0.2057,-1.2447,0.0,23.6778240204
-0.3433,0.2029,-1.2399,0.0,23.7385900021
-0.3407,0.2034,-1.2305,0.0,23.804461956
-0.3448,0.1972,-1.2305,0.0,23.8730111122
-0.3435,0.2006,-1.2259,0.0,23.9343500137
-0.3435,0.2026,-1.2259,0.0,23.993530035
-0.3456,0.2047,-1.2259,0.0,24.0553951263
-0.3422,0.204,-1.2213,0.0,24.1241579056
-0.3443,0.2019,-1.2213,0.0,24.184210062
-0.3463,0.1998,-1.2213,0.0,24.2462530136
-0.343,0.1991,-1.2168,0.0,24.3112249374
-0.3397,0.1963,-1.2122,0.0,24.3690950871
-0.3364,0.1956,-1.2077,0.0,24.4253399372
-0.3397,0.1942,-1.2122,0.0,24.4816830158
-0.3384,0.1915,-1.2077,0.0,24.5516149998
-0.3364,0.1894,-1.2077,0.0,24.6223399639
-0.3331,0.1908,-1.2033,0.0,24.6775410175
-0.3319,0.1901,-1.1988,0.0,24.732229948
-0.3307,0.1894,-1.1944,0.0,24.7940089703
-0.3359,0.186,-1.1988,0.0,24.8611929417
-0.3359,0.1819,-1.1988,0.0,24.919137001
-0.3367,0.1793,-1.1944,0.0,24.9804270267
-0.3367,0.1793,-1.1944,0.0,25.0410149097
-0.3367,0.1772,-1.1944,0.0,25.1088449955
-0.3387,0.1772,-1.1944,0.0,25.169670105
-0.3395,0.1766,-1.1901,0.0,25.2357010841
-0.337,0.1733,-1.1814,0.0,25.3077590466
-0.339,0.1713,-1.1814,0.0,25.382846117
-0.345,0.1693,-1.1814,0.0,25.447010994
-0.3437,0.1687,-1.1772,0.0,25.5027821064
-0.3477,0.1667,-1.1772,0.0,25.5615880489
-0.3464,0.1661,-1.1729,0.0,25.6192889214
-0.3536,0.1627,-1.1772,0.0,25.6828911304
-0.3523,0.1601,-1.1729,0.0,25.7493040562
-0.3563,0.1582,-1.1729,0.0,25.8085749149
-0.3583,0.1562,-1.1729,0.0,25.8732209206
-0.3563,0.1582,-1.1729,0.0,25.9367039204
-0.3563,0.1542,-1.1729,0.0,26.000838995
-0.3583,0.1502,-1.1729,0.0,26.0738019943
-0.355,0.1517,-1.1687,0.0,26.137057066
-0.3498,0.1511,-1.1645,0.0,26.1988639832
-0.3498,0.1492,-1.1645,0.0,26.2609360218
-0.3518,0.1432,-1.1645,0.0,26.3320970535
-0.3479,0.1452,-1.1645,0.0,26.3905460835
-0.3479,0.1432,-1.1645,0.0,26.4564900398
-0.3511,0.1398,-1.1687,0.0,26.5146949291
-0.3452,0.1418,-1.1687,0.0,26.5834069252
-0.3439,0.1373,-1.1645,0.0,26.6419351101
-0.3459,0.1354,-1.1645,0.0,26.6992650032
-0.3459,0.1334,-1.1645,0.0,26.7611999512
-0.3427,0.1329,-1.1604,0.0,26.8239729404
-0.3439,0.1294,-1.1645,0.0,26.8862500191
-0.342,0.1275,-1.1645,0.0,26.9472820759
-0.342,0.1275,-1.1645,0.0,27.0098450184
-0.342,0.1235,-1.1645,0.0,27.0740280151
-0.3452,0.124,-1.1687,0.0,27.1344189644
